Datetime,Tweet Id,Text,Username,url
2021-11-15 02:25:55+00:00,1460071534148599813,"This is happening, is it a good thing? is the world ready?  Wallets? Who is legit?unanswered questions? Many. #BitcoinETF #BitcoinWeek #Bitcoin 
#BTC https://t.co/711x8KatY8",twpdallas,https://twitter.com/twpdallas/status/1460071534148599813
2021-11-15 02:19:45+00:00,1460069984554532867,@palacryptoo Bitcoin has risen too much now.,ETHfashion,https://twitter.com/ETHfashion/status/1460069984554532867
2021-11-15 02:13:11+00:00,1460068329373143044,"Just found out my mom has more #Bitcoin than I do. Great to hear but wtf still. My pride, my soul.",danielikim,https://twitter.com/danielikim/status/1460068329373143044
2021-11-15 01:57:20+00:00,1460064340082450433,it has arrived.  #bitcoin https://t.co/DiGbJ01XC1,FerhatSF,https://twitter.com/FerhatSF/status/1460064340082450433
2021-11-15 01:43:09+00:00,1460060770776100867,Sunday Night Entertainment No Cover Charge and $5 Cocktails until 8pm.  #Travel  #Music #Bitcoin are cool but #dogecoin are the way of the future?  #Jazz for ever! We love our Guest! 🙏 You everybody #RoyalFrenchmenHotel #NewOrleans https://t.co/vNlznS8LYf,StielHugh,https://twitter.com/StielHugh/status/1460060770776100867
2021-11-15 01:20:54+00:00,1460055172646723587,"#AMC #Bitcoin  #BTC  #Litecoin  #LTC #Ethereum #ETH #BitcoinCash #BCH &amp; next is #Dogecoin ( #DOGE ) #crypto already makes up 14% of all of AMC’s online transactions.

https://t.co/OmpSKmfmqn",GordonVasquez,https://twitter.com/GordonVasquez/status/1460055172646723587
2021-11-15 01:19:32+00:00,1460054830651559937,How is @Meta @instagram not noticing and cracking down on people’s Instagram accounts getting hacked by these “bitcoin mining scheme” Y’all gotta stop this and help get these accounts back to the people including me!,GHernandez916,https://twitter.com/GHernandez916/status/1460054830651559937
2021-11-15 01:18:47+00:00,1460054639475363843,@cattle_bitcoin @RiotBlockchain Just a bit-:),chadeverett,https://twitter.com/chadeverett/status/1460054639475363843
2021-11-15 01:15:35+00:00,1460053834336587780,and we’re doomed thank god for  #bitcoin https://t.co/SUl76U3iO0,stockswingpicks,https://twitter.com/stockswingpicks/status/1460053834336587780
2021-11-15 01:02:43+00:00,1460050598875725826,@NFTer42069 @Nicholas_Merten Bravo 🙌 I agree no one knows the future yet I like to meditate 🧘‍♂️ then say #btc with every tweet I make when I don’t even own bitcoin but if you know this crypto revolution it’s all about the king of crypto,kingjimmyc,https://twitter.com/kingjimmyc/status/1460050598875725826
2021-11-15 00:51:32+00:00,1460047782765424640,"Bitcoin Consolidation Continues, Avalanche Touched $100, Breaking New ATH (Market Watch): Following the previous few days of enhanced volatility, bitcoin has calmed around $64,000. Most different coins have additionally remained untypically stagnant on a… https://t.co/VJ5KKSxPxl",InsiderDefi,https://twitter.com/InsiderDefi/status/1460047782765424640
2021-11-15 00:40:37+00:00,1460045035026661378,@TrySmallBiz What is the best place to learn bitcoin?,tlwebdesign,https://twitter.com/tlwebdesign/status/1460045035026661378
2021-11-15 00:19:22+00:00,1460039689415577607,"Bitcoin now over $66k 🤓
I promise: No more Bitcoin postings for at least an HR.😂",moodav47,https://twitter.com/moodav47/status/1460039689415577607
2021-11-15 00:16:37+00:00,1460038994394189825,I know NIP Bitcoin gain are crazy because he was on it EARLY and his mentality was holding. Shit makes me sad bruh 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ https://t.co/No83D4a2bH,KDUBSBURNER,https://twitter.com/KDUBSBURNER/status/1460038994394189825
2021-11-15 00:10:43+00:00,1460037509975625731,@_DoubleR_ Did you start a new account? I saw someone post there on your old one about buying a Mercedes-Benz thanks to Bitcoin 😵‍💫,RicFlair79,https://twitter.com/RicFlair79/status/1460037509975625731
2021-11-15 00:07:49+00:00,1460036779696922627,"On the move:
Bitcoin is @ $65.9k 🤓",moodav47,https://twitter.com/moodav47/status/1460036779696922627
2021-11-15 00:03:16+00:00,1460035638313553920,Ima do this thing where whenever I want to bet Ima just put that money into Bitcoin or SHIB,Jerm3k,https://twitter.com/Jerm3k/status/1460035638313553920
2021-11-14 23:53:51+00:00,1460033267726381057,"@EmileeBolduc I think bitcoin will soon break through 70,000 dollars.",ai_ETHamateur,https://twitter.com/ai_ETHamateur/status/1460033267726381057
2021-11-14 23:48:26+00:00,1460031902191132673,"@4thaccount99 @HelenTrailer Best shorts as RoC slows…small caps, commodities and Bitcoin",TheGOATBAGA,https://twitter.com/TheGOATBAGA/status/1460031902191132673
2021-11-14 23:45:59+00:00,1460031286907752460,"@MoneyMan , preciate you big dawg for introducing me to Bitcoin at 13k bro. You can’t imagine how much that’s helped. Wondering if u jumped in and grabbed some AMC shares fam? I buy 5 shares and a leap option each week  bro. Just returning da favor",NorrisPowell13,https://twitter.com/NorrisPowell13/status/1460031286907752460
2021-11-14 23:43:19+00:00,1460030615370223621,@WClementeIII To anyone that understands stock market technical analysis and wants great analysis on #Bitcoin @WClementeIII is a great follow along with @100trillionUSD I am amazed at @WClementeIII understanding he is only 19 or 20 and @100trillionUSD is a great prognosticator,allRisk1,https://twitter.com/allRisk1/status/1460030615370223621
2021-11-14 23:36:48+00:00,1460028977725292546,“…the turns of human history have been closely intertwined with the soundness of money.” - @saifedean in The #Bitcoin Standard,TimKotzman,https://twitter.com/TimKotzman/status/1460028977725292546
2021-11-14 23:23:18+00:00,1460025577944109059,"#Bitcoin
Watch Florida https://t.co/XWmkAlOgRC",AlbertHoward888,https://twitter.com/AlbertHoward888/status/1460025577944109059
2021-11-14 23:19:35+00:00,1460024642962214912,@coolbeansranch @modernTman That’s how it’s done! I’d love to send some @PlaySHAmory #bitcoin goodies their way. https://t.co/YOZ8I7g7zk,ScottMSibley,https://twitter.com/ScottMSibley/status/1460024642962214912
2021-11-14 23:13:53+00:00,1460023210460729346,"A person who never made a mistake never tried anything new.
- Albert Einstein 

#quote #Motivation #business #Entrepreneur #goodvibes #crytpo #shib #SHIBARMY #Bitcoin #Ethereum",maxarredondojr,https://twitter.com/maxarredondojr/status/1460023210460729346
2021-11-14 22:58:33+00:00,1460019348928708615,"For #Bitcoin to reach $98K by the end of November, the price will need to increase by an average of about $2,000 per day.",TimKotzman,https://twitter.com/TimKotzman/status/1460019348928708615
2021-11-14 22:57:08+00:00,1460018991385219078,Why isn’t there a Bitcoin Emoji?,RobBerrisford,https://twitter.com/RobBerrisford/status/1460018991385219078
2021-11-14 22:55:53+00:00,1460018677164609536,"When you start the #bitcoin education and awareness young, the rest of their life will be smooth sailing. https://t.co/ddWerko12U https://t.co/6rp8OwqRal",PlaySHAmory,https://twitter.com/PlaySHAmory/status/1460018677164609536
2021-11-14 22:54:27+00:00,1460018316936814598,"@PrinceySOV @satsledger @bitcoinrabbi01 @Bitcoinforkidd1 And here’s another way to spread #bitcoin love in your community this holiday season! 

👇🏼👇🏼👇🏼👇🏼 https://t.co/KsUOPkeKVD",PlaySHAmory,https://twitter.com/PlaySHAmory/status/1460018316936814598
2021-11-14 22:52:35+00:00,1460017847585816579,"@modernTman @PrinceySOV @mycohealth Thanks for the support, @modernTman and (as always) @PrinceySOV! 

Anyone interested in our #bitcoin book or game is welcome to use code “holiday” for 10% off 🎁🧡 https://t.co/R9kXO32LqZ",PlaySHAmory,https://twitter.com/PlaySHAmory/status/1460017847585816579
2021-11-14 22:51:33+00:00,1460017590168813572,"Santander Prepares to Offer Bitcoin ETF in Spain – Bitcoin News: Santander, a main financial establishment in Spain, is making ready to supply a Bitcoin ETF to its prospects in the nation. This, whereas Spanish asset managers have been largely reluctant… https://t.co/O6BlgxlTVg",InsiderDefi,https://twitter.com/InsiderDefi/status/1460017590168813572
2021-11-14 22:39:11+00:00,1460014478049923074,"100k end of November? 👀🤫 
#Bitcoin",areebsiddiqui66,https://twitter.com/areebsiddiqui66/status/1460014478049923074
2021-11-14 22:37:36+00:00,1460014076424245255,It’s going to be a Big week for Bitcoin &amp; Crypto 🚀,areebsiddiqui66,https://twitter.com/areebsiddiqui66/status/1460014076424245255
2021-11-14 22:27:18+00:00,1460011485078429700,I wish I bought Bitcoin in high school,dunni_gold,https://twitter.com/dunni_gold/status/1460011485078429700
2021-11-14 22:24:29+00:00,1460010778279354369,@ihvne6 @mjtru_ Fun shit.  Bitcoin has bots that run their game!,JosephVVallace,https://twitter.com/JosephVVallace/status/1460010778279354369
2021-11-14 22:21:18+00:00,1460009973870645249,$BTC looking to make a huge jump out of the cup and handle!! #bitcoin #btc #crypto #cryptotrading https://t.co/YiN9Fucfe2,RookieTrader9,https://twitter.com/RookieTrader9/status/1460009973870645249
2021-11-14 22:21:13+00:00,1460009955352793095,@AungZawPhoo Hey! You have any Bitcoin I can borrow? 😂😂,Luvthe1yourwith,https://twitter.com/Luvthe1yourwith/status/1460009955352793095
2021-11-14 22:21:02+00:00,1460009907604885517,Am I doing this right? #Bitcoin https://t.co/fX3dXZ50DI,_cpt_nichols,https://twitter.com/_cpt_nichols/status/1460009907604885517
2021-11-14 22:19:15+00:00,1460009460047523840,Bitcoin: $64.5k 🤓,moodav47,https://twitter.com/moodav47/status/1460009460047523840
2021-11-14 22:19:06+00:00,1460009423787728903,"I am not seeing anywhere in the media that's saying Taproot upgrade brings smart contract to bitcoin so I  don't see why you guys are having this discussion.  The title here is also misleading.  Y'all need too chil the F out!

https://t.co/Dduc7HKQ4K",1911Owen,https://twitter.com/1911Owen/status/1460009423787728903
2021-11-14 22:15:48+00:00,1460008592153608196,All I want for Christmas is 1 Bitcoin.,SUNBEARS,https://twitter.com/SUNBEARS/status/1460008592153608196
2021-11-14 21:57:01+00:00,1460003862870310916,California needs to put #Bitcoin on their balance sheet,pahdre,https://twitter.com/pahdre/status/1460003862870310916
2021-11-14 21:43:41+00:00,1460000507469119494,@TradeInTheZone Bread &gt; #Bitcoin,RajeevBhatia416,https://twitter.com/RajeevBhatia416/status/1460000507469119494
2021-11-14 21:17:55+00:00,1459994024564121613,"@EBBerger @frey_jude Believe me, if I had put more money into Bitcoin in 2015, the election numbers would look much better. It is a money game.",geoffsebesta,https://twitter.com/geoffsebesta/status/1459994024564121613
2021-11-14 21:14:43+00:00,1459993219559833607,Boomers benefited from inflation because their 401k went up. Millennials benefited more as the world is headed towards Bitcoin and crypto…,briandordevic,https://twitter.com/briandordevic/status/1459993219559833607
2021-11-14 21:08:33+00:00,1459991668380291074,@AlbertaOtoole @PierrePoilievre @CBCNews @erinotoole Why is it every time he tweets something all the hashtag #️⃣ bitcoin trolls come out in support of PigeonPierre no matter ridiculous the tweet is.,lincolnmkxone,https://twitter.com/lincolnmkxone/status/1459991668380291074
2021-11-14 21:02:13+00:00,1459990075295600648,"and to all the bitcoin incel tech bro sycophants, come get your boy before the guillotine is rolled out into the square by his baby mama",samizdatchnik,https://twitter.com/samizdatchnik/status/1459990075295600648
2021-11-14 20:47:17+00:00,1459986313659260931,We need a virtual market whether through Bitcoin or not and that is the only way to see the true two sides of what would be a moral dichotomy to count from.,LGX_Arduous,https://twitter.com/LGX_Arduous/status/1459986313659260931
