Datetime,Tweet Id,Text,Username,url
2021-10-30 15:33:19+00:00,1454471485146296323,"@dabit3 But BitTorrent, Bitcoin and distribute web has been around for more than a decade. It ain’t exactly new.",mikepb78,https://twitter.com/mikepb78/status/1454471485146296323
2021-10-30 14:41:56+00:00,1454458555788972034,My mom wants me to invest my money in Bitcoin 😭,ktscoutman,https://twitter.com/ktscoutman/status/1454458555788972034
2021-10-30 14:39:47+00:00,1454458015118102537,"Don't they know that a meme is the cheaper form of marketing on social media sites? It's called brand recognition, another way to create brand/project awareness.  It bring a difference type of vibe to the space. Try smiling and having some damn fun, bitcoin investors 🙃 https://t.co/3HfBxOyid7",IamShooter4Hire,https://twitter.com/IamShooter4Hire/status/1454458015118102537
2021-10-30 13:48:03+00:00,1454444993704169475,@FossGregfoss @Innocente_Brew @finaldenominatr @nvk @TheRealTahinis @SystematicAlpha @99finance Awesome to see and look forward to traveling north and joining one day. Let me know if you all are ever interested in leveraging @PlaySHAmory at you #bitcoin meetups. https://t.co/5mE4u52Ukp,ScottMSibley,https://twitter.com/ScottMSibley/status/1454444993704169475
2021-10-30 13:41:18+00:00,1454443293199241218,The⬅️can pay illegal immigrants $425k and welcome them to NY &amp; CA. The➡️can have police. The⬅️can have Janet Yellen and only possess $600 at a time. The➡️can buy #bitcoin and 🚀(3/3),Todd_Lovelace,https://twitter.com/Todd_Lovelace/status/1454443293199241218
2021-10-30 13:10:22+00:00,1454435512446435334,@scottmelker Bitcoin fixes that,JeffBaiocco,https://twitter.com/JeffBaiocco/status/1454435512446435334
2021-10-30 10:07:01+00:00,1454389367112302594,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #4579 https://t.co/AbZ9sY0NLF",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454389367112302594
2021-10-30 08:34:23+00:00,1454366058509312000,"Which one is your #Favorite #crypto #coin #Currency ?

( #Cardano #Bitcoin #DOGE #shibainu #XRP #Ethereum #Tetrahedra #TTH )

#faceapp #rich #money #anotherlevel #smart #nawrasnoorita https://t.co/fLNSd6BITw",NawrasNoorita,https://twitter.com/NawrasNoorita/status/1454366058509312000
2021-10-30 08:33:01+00:00,1454365713926340608,"Which one is your #Favorite #crypto #coin #Currency ?

( #Cardano #Bitcoin #DOGE #shibainu #XRP #Ethereum #Tetrahedra #TTH )

#faceapp #rich #money #anotherlevel #smart #nawrasnoorita @ Seattle, Washington https://t.co/2kY64BnDBy",NawrasNoorita,https://twitter.com/NawrasNoorita/status/1454365713926340608
2021-10-30 07:49:49+00:00,1454354842999144450,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #9277 https://t.co/7N3cGlDCaX",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454354842999144450
2021-10-30 07:36:24+00:00,1454351466265595909,"""that boy is sooo cute.. Did u see him?!"" 💜💛
#LakeShow
#Friday 
#GoBlue
#Weare
#AEWDynamite
#LateLateShow
#GoGreen 
#halloween2021
#WorldSeries
#ToTheMoonWithGiselle
#LateLateShow
#Bitcoin
#GoBucks 
#FreeZayn 
#temiztwitch 
#halloween
#GISELLE",PrestonThymesAZ,https://twitter.com/PrestonThymesAZ/status/1454351466265595909
2021-10-30 07:28:01+00:00,1454349356648353795,@Chicago_History So this thing called bitcoin ya heard of that? The guy says that's not real grab them Jays.  The other lady is like my son said lambo soon. The guy laughed you dreaming baby hahaha. Gets home sees the news 2021 bitcoin at 62k dude chokes and thee end.,bearsfan4life09,https://twitter.com/bearsfan4life09/status/1454349356648353795
2021-10-30 07:05:18+00:00,1454343637169360899,for reference it was dark and if you don’t now what I mean about the lotería. its the board game lol but the modern version duh (bitcoin),nvm_nay,https://twitter.com/nvm_nay/status/1454343637169360899
2021-10-30 06:45:37+00:00,1454338683222564864,@jchervinsky I'm working with a Congressional candidate who is a strong bitcoin/crypto advocate. Let's connect,eapenthampy,https://twitter.com/eapenthampy/status/1454338683222564864
2021-10-30 06:37:13+00:00,1454336570505322505,"@twcat2010 Happy for Shibbies, don't know anything about Solana, big fan of ETH, never owned Bitcoin, and

$DOGE ♥️🙂",RyanTanaka3,https://twitter.com/RyanTanaka3/status/1454336570505322505
2021-10-30 06:27:56+00:00,1454334232923234304,"westbeachmusic found #bitcoin in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #319753 https://t.co/oQMs8A4OR6",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454334232923234304
2021-10-30 06:13:39+00:00,1454330640678014980,"The FBI is one of the largest well-known holders of Bitcoin. In September 2013, they took the notorious “dark web drug bazaar” Silk Road and confiscated 144,000 bitcoins owned by the website operator. The number of bitcoins on the “Silk Road” has reached 9.5 million bitcoins. https://t.co/CKNMYnLeTM",vofitserov,https://twitter.com/vofitserov/status/1454330640678014980
2021-10-30 06:05:29+00:00,1454328583413854210,@theybeefin He was trading options on the meme stocks to get the leverage. They now have options on Bitcoin. Trading is hard. You make a shit ton of mistakes when you start. Most of the mistakes are caused by not understanding how emotions and psychology effect the decisions you make.,michael_k_woods,https://twitter.com/michael_k_woods/status/1454328583413854210
2021-10-30 05:51:24+00:00,1454325040502095877,Warren Buffett misled millions on Bitcoin.... greater investor of all times? I don’t think so.,TruckDriverGuy,https://twitter.com/TruckDriverGuy/status/1454325040502095877
2021-10-30 05:44:59+00:00,1454323424797495298,"@JessicaVaugn I disagree. Bitcoin is still much to volatile for anyone but sophisticated traders and investors to own. Teens trading meme stocks killed themselves because they lost their shirt. Until Bitcoin stops having 30% drawdowns regularly, you need to have some knowledge.",michael_k_woods,https://twitter.com/michael_k_woods/status/1454323424797495298
2021-10-30 05:22:44+00:00,1454317828463415298,There is no reason someone needs to be 18 to buy Bitcoin.,JessicaVaugn,https://twitter.com/JessicaVaugn/status/1454317828463415298
2021-10-30 05:13:47+00:00,1454315574561951749,"Buy bitcoin with cash at newly installed #Bitcoin  #Atm by @blackswanatm in #SanFrancisco.  You can buy up to $20,000 in bitcoin and receive it instantly. Location address is 1939 mission street San Francisco CA 94103. Location is open from 7:00AM-2AM daily. https://t.co/vFsmoDs7EO",blackswanatm,https://twitter.com/blackswanatm/status/1454315574561951749
2021-10-30 04:54:40+00:00,1454310764257415169,Does the @UTSARAF accept #Bitcoin? Asking for a friend...,TheBirdPodcast,https://twitter.com/TheBirdPodcast/status/1454310764257415169
2021-10-30 04:45:36+00:00,1454308479879901185,"Very insightful interview on #Bitcoin 

https://t.co/6BLiGcuHLo",davidbarge,https://twitter.com/davidbarge/status/1454308479879901185
2021-10-30 04:41:21+00:00,1454307411406118917,Bitcoin. https://t.co/ccmTwm1E2o,INCH2021,https://twitter.com/INCH2021/status/1454307411406118917
2021-10-30 04:08:30+00:00,1454299143413796871,"@bebe1969 Tell him to buy Bitcoin with it and a year from now that $500 will be worth $6,700.00",2020insofewways,https://twitter.com/2020insofewways/status/1454299143413796871
2021-10-30 03:42:22+00:00,1454292569156767746,@theRealKiyosaki Bitcoin is bad for the environment. $DOGe,FreedemGivens,https://twitter.com/FreedemGivens/status/1454292569156767746
2021-10-30 03:28:53+00:00,1454289175184773122,Valkyrie Gives Up on Leveraged Bitcoin Futures ETF https://t.co/36xDicmf3Y,Yuka69750905,https://twitter.com/Yuka69750905/status/1454289175184773122
2021-10-30 02:47:57+00:00,1454278875035443202,"@bartbarber Bart I would like to welcome you to 2012. Some advice, buy bitcoin.",WRHoffmann1689,https://twitter.com/WRHoffmann1689/status/1454278875035443202
2021-10-30 02:46:31+00:00,1454278514350297092,"Don't miss your chance of claiming free stocks! Sign up, open an account and make your first deposit and get 2 free stocks! #amc #SHIB #shibainu #ShibaSwap #cryptocurrecy #stocks #Bitcoin #free
https://t.co/QDE2iLgjzl",juansansonjr,https://twitter.com/juansansonjr/status/1454278514350297092
2021-10-30 02:15:05+00:00,1454270602567618564,"@xunzou2 @Bitcoin In Technical Analysis (TA) it’s called retracement/pullback in a continuation pattern, in this case upwards. Nothing goes up at a 45% angle, fear &amp; greed kicks in. The key is what is the underlying trend, and with #btc we know the answer. Stack Sats!",WaterlooATXBTC,https://twitter.com/WaterlooATXBTC/status/1454270602567618564
2021-10-30 01:43:12+00:00,1454262581099597827,Did @1MarkMoss Orange Pill @yaronbrook podcasting today?! Victory!! Everyone’s going to see the value of #bitcoin eventually!! Hard money is a tool of freedom and a path out of abusive controls &amp; intentional inflation as a means of shifting wealth. #liberation,JessicaVaugn,https://twitter.com/JessicaVaugn/status/1454262581099597827
2021-10-30 01:00:13+00:00,1454251762240692227,Gotta earn that Bitcoin baby 🔥🔥🤙🏽 lol love using @CashApp thank you for letting me earn rewards on everyday purchases 😋 https://t.co/6qZkIYm6A5,MrHydro210,https://twitter.com/MrHydro210/status/1454251762240692227
2021-10-29 23:39:19+00:00,1454231402635988997,"If you are c suite of a company that mines, hodls, or uses #Bitcoin  It is your fiduciary duty to your shareholders to always hold the keys of your firms #bitcoin…at least in a collaborative custody setup.",Mario_Guti713,https://twitter.com/Mario_Guti713/status/1454231402635988997
2021-10-29 23:29:07+00:00,1454228837886214150,Celebrating the #deathoffiat ! @MattMoore_Ok @fold #Bitcoin @MonarchWallet #Tulsa https://t.co/u4FlaBv5e4,lisamightydavis,https://twitter.com/lisamightydavis/status/1454228837886214150
2021-10-29 23:22:42+00:00,1454227221053263873,Identity Thieves Exploit El Salvador’s Chivo Bitcoin Wallet’s Setup Process https://t.co/1jevrQBCUY via @coindesk,Yuka69750905,https://twitter.com/Yuka69750905/status/1454227221053263873
2021-10-29 23:14:41+00:00,1454225205300277261,@digidot Before #Bitcoin implements another solution on another layer? https://t.co/9wG5lwU3g1,mistersplice,https://twitter.com/mistersplice/status/1454225205300277261
2021-10-29 22:54:33+00:00,1454220136005570560,@MeekMill it's the long game not get rich quick scheme. people forget it took #BitCoin and #Ethereum over 10yrs before stuff got poppin. better get that #bananacoin #Trumpcoin and #pandacoin this isn't #financial #advice 😉,JLREnergy_Drink,https://twitter.com/JLREnergy_Drink/status/1454220136005570560
2021-10-29 22:38:19+00:00,1454216053916114945,I never quit after what felt like all I could do is lose and now I get to do this full time. A literal dream come true. If I can do it. So can you. #cryptocurrecy #bitcoin #wanchain #Ethereum #NFTs #blockchain #Binance #BNB,CryptoRedryan,https://twitter.com/CryptoRedryan/status/1454216053916114945
2021-10-29 22:38:19+00:00,1454216050850123782,I didn’t sell until I hit my sell targets. #bitcoin #Ethereum #BNB #Wanchain $ZOO #MOBOX $UMB #WINK and others.,CryptoRedryan,https://twitter.com/CryptoRedryan/status/1454216050850123782
2021-10-29 22:32:46+00:00,1454214655753129988,"If you don’t have patience, discipline, and will power, Bitcoin and the crypto space is not for you.",SatoshiGambles,https://twitter.com/SatoshiGambles/status/1454214655753129988
2021-10-29 22:20:24+00:00,1454211543306956801,I lost my debit card if anyone finds it please take it to chase bank.  #chasebank #bank #Wallet #debitcard #money #life #damn #halloween2021 #cashapp #Banking #CryptocurrencyNews #Bitcoin #lost,therealRWall,https://twitter.com/therealRWall/status/1454211543306956801
2021-10-29 22:19:06+00:00,1454211216038154241,i still don’t understand exactly what bitcoin is but… $mariahhndz https://t.co/mx8eHmDJGK https://t.co/EBVNw5dDOi,riahhndz,https://twitter.com/riahhndz/status/1454211216038154241
2021-10-29 22:07:45+00:00,1454208360505495554,"Here you see 4 pods now. Todays press release covered the $14 million to $15 million $BTC #Bitcoin being mined now annually. $DPW through its subsidiary BitNile, Inc. See video today!
  https://t.co/V73eweQ5rX https://t.co/N8jCv74gtT",ToddAultIII,https://twitter.com/ToddAultIII/status/1454208360505495554
2021-10-29 21:46:30+00:00,1454203009995476993,The death ☠️ of the US dollar! Bitcoin to a million!! https://t.co/loI5Rl7fJp,cgolfsimmons,https://twitter.com/cgolfsimmons/status/1454203009995476993
2021-10-29 21:45:03+00:00,1454202645103591427,We all just want to be HODLed #bitcoin https://t.co/fUY9ob1tzp,CharlieShrem,https://twitter.com/CharlieShrem/status/1454202645103591427
2021-10-29 21:37:45+00:00,1454200811014144003,"The question shouldn’t be “Will Ethereum ever flip Bitcoin?” The question should be “Will Solana, Cardano, or Polkadot ever flip Eth?” I don’t think anything will ever flip BTC.",SatoshiGambles,https://twitter.com/SatoshiGambles/status/1454200811014144003
2021-10-29 21:31:02+00:00,1454199121510756353,"Crypto Predictions:
-Bitcoin peaking at just over 100k is conservative, there is a high likelyhood the peak will blow our minds.

-Same goes for ETH I think a 8k-10k peak is conservative. 

- Matic will peak at $9-$12

-ADA will peak at $7-$8

-Chainlink will peak at $100-$120",SatoshiGambles,https://twitter.com/SatoshiGambles/status/1454199121510756353
2021-10-29 21:21:24+00:00,1454196695516991489,Tone Vays: Bitcoin is the Safest Asset You Could Own https://t.co/2cYapRyO8v via @YouTube     For the first time in human history this Soviet immigrant found an asset that could not be confiscated by the government or anyone who had a ‘bigger gun’,othersfirstking,https://twitter.com/othersfirstking/status/1454196695516991489
2021-10-29 21:21:20+00:00,1454196678588702720,"@elkjeld @redeemermodesto Just recovering and ordering bitcoin, liquidating retirement accounts…and so forth",theMangoTimes,https://twitter.com/theMangoTimes/status/1454196678588702720
2021-10-29 20:58:01+00:00,1454190812250742786,"The moment i realized that the closest ATM to me is bitcoin....the two closest. @ Austin, Texas https://t.co/fLzF4A4vpV",Annegatling,https://twitter.com/Annegatling/status/1454190812250742786
2021-10-29 20:51:53+00:00,1454189265739517955,#Bitcoin going up and hodl forever … @Shibtoken also doing great along with @safemoon 👆🏼let’s go 🚀🚀,3GLcarriers,https://twitter.com/3GLcarriers/status/1454189265739517955
2021-10-29 20:45:25+00:00,1454187640039690240,@Doll_VT Nah like bitcoin skyrocket. That’s what I want,fuckgarrett,https://twitter.com/fuckgarrett/status/1454187640039690240
2021-10-29 20:38:46+00:00,1454185967447851011,"Easy way to get into the #Bitcoin game. Best part it’s #BTC earned on shit you was gonna buy anyway. 
SACK SATS‼️ 

https://t.co/OglUettfxp https://t.co/5JRVaWdjCE",713_Lyfe,https://twitter.com/713_Lyfe/status/1454185967447851011
2021-10-29 20:34:55+00:00,1454184997523390464,"Crypto is a just another avenue for global elite to kill the planet, hoard more wealth and move it further from individual government control but yall rlly out here sucking its dick likes its gonna save ppl💀bitcoin mining alone emits a grotesque amount of emissions",bruhgramming,https://twitter.com/bruhgramming/status/1454184997523390464
2021-10-29 20:29:42+00:00,1454183683804389378,"Stock to flow!
LFG!!!

NEW Bitcoin ATH coming SOON to a Wallet near you!!!",MisterMoonOG,https://twitter.com/MisterMoonOG/status/1454183683804389378
2021-10-29 20:21:10+00:00,1454181537805524994,"What do u do? I replied Jargon.
🙄American #bitcoin",PilankarDev,https://twitter.com/PilankarDev/status/1454181537805524994
2021-10-29 20:12:02+00:00,1454179238391820293,@MoneyMan Etherium for sure passing Bitcoin one day,SlickChange,https://twitter.com/SlickChange/status/1454179238391820293
2021-10-29 20:11:30+00:00,1454179105453207556,My boyfriend just reminded me he has some of my Bitcoin in his wallet and I feel so rich now 💫,DearFranny,https://twitter.com/DearFranny/status/1454179105453207556
2021-10-29 20:08:32+00:00,1454178356895748100,"Just tracked down one of those @coinstar Bitcoin ATMs from the pod, @jackkramer 

#KioskComeback

@RobinhoodSnacks https://t.co/VufKI3cd5J",NickOfNewYork,https://twitter.com/NickOfNewYork/status/1454178356895748100
2021-10-29 19:55:48+00:00,1454175154066632707,Pay me in bitcoin.,Joseph_davis10,https://twitter.com/Joseph_davis10/status/1454175154066632707
2021-10-29 19:35:04+00:00,1454169934834044933,"PresidentLotad found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/U7UJ3xTqY4 #cryptocurrency #39070 https://t.co/jyt0XHVgCj",PresidentLotad,https://twitter.com/PresidentLotad/status/1454169934834044933
2021-10-29 19:32:35+00:00,1454169311535321088,"PresidentLotad found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/U7UJ3xTqY4 #cryptocurrency #22614 https://t.co/9asOAMy2Ts",PresidentLotad,https://twitter.com/PresidentLotad/status/1454169311535321088
2021-10-29 19:30:00+00:00,1454168662319849472,"I guess so, we will have new ATH in short time. @Bitcoin 

#BTC #BITCOIN #cryptocurrencies #Crypto",Abstocker,https://twitter.com/Abstocker/status/1454168662319849472
2021-10-29 19:00:46+00:00,1454161302155264003,@elonmusk Will you be able to pay tuition on Bitcoin or Doge?,CryptHolm,https://twitter.com/CryptHolm/status/1454161302155264003
2021-10-29 18:47:06+00:00,1454157866349187075,"How many will join the club??
❤️💛💚💯🙏
#bitcoin #UCLA #BTC #Crypto #Altcoins #hodl #cryptotwitter https://t.co/uDsn71DFGA",cryptola44b,https://twitter.com/cryptola44b/status/1454157866349187075
2021-10-29 18:42:56+00:00,1454156817823674370,@Dennis_Porter_ @AarikaRhodes I'm working with a federal candidate who is aggressively pro bitcoin. Would be interested in connecting,eapenthampy,https://twitter.com/eapenthampy/status/1454156817823674370
2021-10-29 18:29:52+00:00,1454153526288924674,"I used to think that I could ignore [Bitcoin] and now realize I can’t

I have to assume that somebody is working on something that’s going to totally disrupt every single thing I understand today

@GSpier 

Composability is to software as compound interest is to finance

@cdixon",bkaellner,https://twitter.com/bkaellner/status/1454153526288924674
2021-10-29 18:29:05+00:00,1454153329752244229,@AltcoinDailyio The best regret to have is always wishing you bought more. #Bitcoin,ThatBitcoinVato,https://twitter.com/ThatBitcoinVato/status/1454153329752244229
2021-10-29 18:25:56+00:00,1454152539406942209,"@CashApp $grateful1127 
🎃☠🤑☠🎃🤑☠🎃🤑☠🎃🤑🎃☠🎃🤑🎃🎃☠
Ohhhh please send me some #CashAppTreats  in #Bitcoin 👀
I only hold a little in your app and I'm watching it grow and it's EXCITING ‼️",shewantsmusic,https://twitter.com/shewantsmusic/status/1454152539406942209
2021-10-29 18:20:39+00:00,1454151209514770436,"$grateful1127 💚 ☠🎃🤑
I'd be spoooookexcited if I won some #CashAppTreats
I'd put it all into #Bitcoin on your app!! I love watching my little bit of #Bitcoin grow as the market grows!! 
🤑🎃☠🤑🎃☠🤑🎃☠ https://t.co/iG1rvK5MMz",shewantsmusic,https://twitter.com/shewantsmusic/status/1454151209514770436
2021-10-29 17:53:14+00:00,1454144306768330755,"@CamStewartLive @ThePME @robpizzola I’m not a Bitcoin guy either, keep riffing on these subjects Cam , it’s great stuff.  Also Cam what was/ is your opinion on the botched Brian Laundrie job by the Feds and police? Amazing how incompetent law enforcement can be.",rickcoombe,https://twitter.com/rickcoombe/status/1454144306768330755
2021-10-29 17:52:40+00:00,1454144165650976777,@declanglo3 That’s different lmao but hacked n turned into a bitcoin bot? Dummy,yattadondada,https://twitter.com/yattadondada/status/1454144165650976777
2021-10-29 17:47:09+00:00,1454142778531672066,"Sure, and thank you in advance for the $500 in #Bitcoin $mvmtguy  🤙🏻 https://t.co/aKeWCtfbHy",mvmtguy,https://twitter.com/mvmtguy/status/1454142778531672066
2021-10-29 17:40:41+00:00,1454141148524548110,@Hij0joking @Nakadai_mon @GeoffLewisOrg Everyone who tries to time the market will majorly get it wrong. Daily dca is the only way to win at this game. I’ve been in Bitcoin since 2013 and have stupidly been trading and haven’t even captured 300% of the move. I started dca daily at the absolute top(64k) in April.,sunny051488,https://twitter.com/sunny051488/status/1454141148524548110
2021-10-29 17:25:50+00:00,1454137413232521224,"Which one is your #Favorite #crypto #coin #Currency ?

( #Cardano #Bitcoin #DOGE #shibainu #XRP #Ethereum #Tetrahedra #TTH )

#faceapp #nawrasnoorita #rich #money #anotherlevel #smart https://t.co/QNENC6U0vq",NawrasNoorita,https://twitter.com/NawrasNoorita/status/1454137413232521224
2021-10-29 17:25:44+00:00,1454137389861900290,"$Bardouns 😱
#cashapptreats
#Bitcoin https://t.co/yJk8fUeG7X",BardounsKreoak,https://twitter.com/BardounsKreoak/status/1454137389861900290
2021-10-29 17:25:19+00:00,1454137282613559301,"$coins4Lo 
- happily accepting Bitcoin 🦦 https://t.co/Qd4LcCcAge",oheylolo,https://twitter.com/oheylolo/status/1454137282613559301
2021-10-29 16:09:20+00:00,1454118160039391245,"@RobFontenot @myles_straw @BeatTheFreeze @astros @Braves I’m betting all my Bitcoin and Ethereum on @myles_straw 
@ItsTxBaseball",alexmeighoo,https://twitter.com/alexmeighoo/status/1454118160039391245
2021-10-29 15:54:07+00:00,1454114331063296003,There is no such thing as insolvency. The US can and will print an infinite amount of money to always pay debt nominally as long as it has the reserve currency status. It is mathematically impossible to stop printing. This is why we #Bitcoin https://t.co/Q3bU9ZZZRA,sunny051488,https://twitter.com/sunny051488/status/1454114331063296003
2021-10-29 15:51:18+00:00,1454113621798055936,"NYDIG acquires British #Bitcoin startup Bottlepay

https://t.co/JfQw0jKRdY",KaruAskew,https://twitter.com/KaruAskew/status/1454113621798055936
2021-10-29 15:13:11+00:00,1454104029378891777,@TheyCalIMeToby Short for Satoshis which are the divisible parts of a bitcoin…,ChinLovesIowa,https://twitter.com/ChinLovesIowa/status/1454104029378891777
2021-10-29 15:04:49+00:00,1454101924920311817,"#crypto #bitcoin #eth #pac #one #shib  and we do #NFTGiveaway

https://t.co/XqII9KsxQO",Viking4Lord,https://twitter.com/Viking4Lord/status/1454101924920311817
2021-10-29 14:59:13+00:00,1454100516326330368,Can we hit 80k already 😴 #Bitcoin,bj21QB,https://twitter.com/bj21QB/status/1454100516326330368
2021-10-29 14:54:50+00:00,1454099410586066949,"It’s my birthday today. Feel free to send me some birthday #Bitcoin @saylor and @APompliano, my address is: 35snrvyYPCkNzyRkiGr7AGcaXj7jEEZy1i",bjeansonne,https://twitter.com/bjeansonne/status/1454099410586066949
2021-10-29 14:49:34+00:00,1454098088633806852,"#crypto #bitcoin #eth #pac #one 
Let's go! 

https://t.co/XqII9KsxQO",Viking4Lord,https://twitter.com/Viking4Lord/status/1454098088633806852
2021-10-29 14:39:53+00:00,1454095650392616962,"@jaymart104 For buying different crpyto I usually judge it based on its track record &amp; how often &amp; quickly it will bounce back after price dips. A lot of the lesser mainstream coins, and meme coins fluctuate more than Bitcoin or Ethereum (my favorite).",little_cuchara,https://twitter.com/little_cuchara/status/1454095650392616962
2021-10-29 14:37:49+00:00,1454095129162170377,"@jaymart104 1st thing is making sure whatever platform you use can make the crypto work for you instead of just trading. Like right now Robinhood only lets you buy and hold it, but others like Crpyto .com have incentives for staking your crpyto and a credit card option for rewards in bitcoin",little_cuchara,https://twitter.com/little_cuchara/status/1454095129162170377
2021-10-29 14:26:48+00:00,1454092358304272384,"Went to a clothing optional hot spring a couple days ago. A 65+ retired couple soaked with me while my fiancé got a massage. THEY brought up the Bitcoin ETF topic and we had a whole conversation about it with me while butt-naked

The future is here. Boomers are adapting",RsrFren,https://twitter.com/RsrFren/status/1454092358304272384
2021-10-29 14:25:10+00:00,1454091947463692288,"Everybody that be asking for the forex signals, US30, NAS100, Bitcoin, crypto’s &amp; stock signals to get that bag up 💰 here’s the FREE @MoneyGangPhone telegram link: https://t.co/0Rw5rD6P7P",iAmMuzicKing,https://twitter.com/iAmMuzicKing/status/1454091947463692288
2021-10-29 14:21:36+00:00,1454091048976744452,#bitcoin #COVID19 we need a peaceful #RevolutionNow world wide and bring down these communist governments dictated by #blackrock,stockswingpicks,https://twitter.com/stockswingpicks/status/1454091048976744452
2021-10-29 14:09:21+00:00,1454087968046690306,Welp - just bought my first #Bitcoin #BitcoinETF,7thGrade4life,https://twitter.com/7thGrade4life/status/1454087968046690306
2021-10-29 13:58:48+00:00,1454085310191738880,No one is talking about #Bitcoin Tweet to Flow model @100trillionUSD @PrestonPysh 💭📈,NewvilleMatt,https://twitter.com/NewvilleMatt/status/1454085310191738880
2021-10-29 13:57:43+00:00,1454085040644706308,"@payyyjayyy555 Yes ik. Right now its 61,000 a share. Its doing good right now.yoy want to buy stock when its low. Last week bitcoin was at 52,000",lilice101,https://twitter.com/lilice101/status/1454085040644706308
2021-10-29 13:51:04+00:00,1454083366739906563,Beautiful day to hold your own 🔑 #Bitcoin Happy Friday,NewvilleMatt,https://twitter.com/NewvilleMatt/status/1454083366739906563
2021-10-29 13:39:14+00:00,1454080388142231553,@saylor @elonmusk And @PlaySHAmory is a @stemdotorg authenticated way to do that #bitcoin education. https://t.co/0dOYEQLd8H,ScottMSibley,https://twitter.com/ScottMSibley/status/1454080388142231553
2021-10-29 13:34:02+00:00,1454079080316510216,"At this point it’s safe to say every week their is some Big #Bitcoin event going on!

You don’t want to miss this ABC Symposium we’re dropping an exclusive…

for people who show up.

#KeepAustinPleb https://t.co/P7bKvavBWv",ThrillerX_,https://twitter.com/ThrillerX_/status/1454079080316510216
2021-10-29 12:45:20+00:00,1454066824971235331,You have to swim with the whale #bitcoin #ethereum #cryptocurrency #financialfreedom @ United States https://t.co/oWA88yhw2z,bigmel,https://twitter.com/bigmel/status/1454066824971235331
2021-10-29 12:44:40+00:00,1454066654753681413,"all time in the playoffs on the road their 69th game #FortyOne28 

A bet before game 3 of the WS for ATL win series in 5 games pays +700 on #moneyline 

#Numerologist 
#DataScientist
#Sportshandicapper 
#PornStar 
#Sportsbetting 
#LasVegas 
#Bitcoin",FortyOne28,https://twitter.com/FortyOne28/status/1454066654753681413
2021-10-29 12:21:47+00:00,1454060896993505284,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #14731 https://t.co/1lfLG4vIxd",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454060896993505284
2021-10-29 12:13:43+00:00,1454058867323654147,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #11482 https://t.co/g9RU7bKrPt",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454058867323654147
2021-10-29 12:08:21+00:00,1454057516573159435,Thinking about Bitcoin every day be like https://t.co/allgPVSoND,danielikim,https://twitter.com/danielikim/status/1454057516573159435
2021-10-29 12:05:49+00:00,1454056880288854023,Bitcoin mining in Venezuela here we come.,danielikim,https://twitter.com/danielikim/status/1454056880288854023
2021-10-29 11:35:07+00:00,1454049151444918281,Someone slide me some #Eth or some #bitcoin,TheRealBIake,https://twitter.com/TheRealBIake/status/1454049151444918281
2021-10-29 09:04:54+00:00,1454011349541949446,"westbeachmusic found #bitcoin in a Green vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #319753 https://t.co/nqxpYDUDlf",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1454011349541949446
2021-10-29 07:07:48+00:00,1453981881507086337,"Earn Bitcoin, Dice, Plinko,Crash and More game https://t.co/ikUXWVmPh4",Cam12211979,https://twitter.com/Cam12211979/status/1453981881507086337
2021-10-29 06:43:11+00:00,1453975684649414659,I’m finna start having my clients pay me half in bitcoin 😂,Jaymqu,https://twitter.com/Jaymqu/status/1453975684649414659
2021-10-29 06:34:32+00:00,1453973507574960132,"4 more days!!! Soooo close 🚀🚀🚀

#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #cryptoartist #opensea #nftcollectors #bitcoin #nftdrop #nftcollectibles #artist #d #eth #openseanft #nftartists https://t.co/zHf2ABpIs1",SLCfrogs,https://twitter.com/SLCfrogs/status/1453973507574960132
2021-10-29 06:32:39+00:00,1453973033954131970,@D_plus__plus @tabconf and the conference - show a few folks the RUST wallet ( WASM complied) that we built for bitcoin &amp; lightning ⚡️+ RGB assets @trydiba @BitMask_,gideon004,https://twitter.com/gideon004/status/1453973033954131970
